Time,Channel A
0.13915199,42.56889000
0.13919999,51.07345000
0.13924799,38.30893000
0.13929599,42.56889000
0.13934399,51.07345000
0.13939199,38.30893000
0.13943999,42.56889000
0.13948799,46.82886000
0.13953599,38.30893000
0.13958399,46.82886000
0.13963199,38.30893000
0.13967999,42.56889000
0.13972799,42.56889000
0.13977599,42.56889000
0.13982399,59.59338000
0.13987199,55.33341000
0.13991999,46.82886000
0.13996799,51.07345000
0.14001599,51.07345000
0.14006399,29.78900000
0.14011199,55.33341000
0.14015999,21.28445000
0.14020799,34.04897000
0.14025599,46.82886000
0.14030399,38.30893000
0.14035199,38.30893000
0.14039999,38.30893000
0.14044799,38.30893000
0.14049599,38.30893000
0.14054399,38.30893000
0.14059199,38.30893000
0.14063999,34.04897000
0.14068799,34.04897000
0.14073599,38.30893000
0.14078399,34.04897000
0.14083199,38.30893000
0.14087999,29.78900000
0.14092799,34.04897000
0.14097599,34.04897000
0.14102399,34.04897000
0.14107199,34.04897000
0.14111999,34.04897000
0.14116799,34.04897000
0.14121599,29.78900000
0.14126399,34.04897000
0.14131199,29.78900000
0.14135999,25.52903000
0.14140799,29.78900000
0.14145599,29.78900000
0.14150399,29.78900000
0.14155199,29.78900000
0.14159999,29.78900000
0.14164799,29.78900000
0.14169599,29.78900000
0.14174399,25.52903000
0.14179199,29.78900000
0.14183999,29.78900000
0.14188799,25.52903000
0.14193599,29.78900000
0.14198399,25.52903000
0.14203199,25.52903000
0.14207999,21.28445000
0.14212799,25.52903000
0.14217599,25.52903000
0.14222399,25.52903000
0.14227199,25.52903000
0.14231999,25.52903000
0.14236799,17.02448000
0.14241599,17.02448000
0.14246399,21.28445000
0.14251199,21.28445000
0.14255999,34.04897000
0.14260799,25.52903000
0.14265599,17.02448000
0.14270399,25.52903000
0.14275199,21.28445000
0.14279999,17.02448000
0.14284799,12.76452000
0.14289599,21.28445000
0.14294399,21.28445000
0.14299199,21.28445000
0.14303999,17.02448000
0.14308799,21.28445000
0.14313599,21.28445000
0.14318399,17.02448000
0.14323199,17.02448000
0.14327999,12.76452000
0.14332799,17.02448000
0.14337599,17.02448000
0.14342399,17.02448000
0.14347199,17.02448000
0.14351999,34.04897000
0.14356799,0.00000000
0.14361599,29.78900000
0.14366399,4.24458600
0.14371199,12.76452000
0.14375999,25.52903000
0.14380799,4.24458600
0.14385599,25.52903000
0.14390399,-12.76452000
0.14395199,21.28445000
0.14399999,-8.50455100
0.14404799,21.28445000
0.14409599,21.28445000
0.14414399,8.50455100
0.14419199,12.76452000
0.14423999,8.50455100
0.14428799,12.76452000
0.14433599,-12.76452000
0.14438399,21.28445000
0.14443199,8.50455100
0.14447999,4.24458600
0.14452799,12.76452000
0.14457599,4.24458600
0.14462399,0.00000000
0.14467199,12.76452000
0.14471999,4.24458600
0.14476799,21.28445000
0.14481599,-4.24458600
0.14486399,8.50455100
0.14491199,8.50455100
0.14495999,4.24458600
0.14500799,8.50455100
0.14505599,0.00000000
0.14510399,21.28445000
0.14515199,-21.28445000
0.14519999,12.76452000
0.14524799,-17.02448000
0.14529599,4.24458600
0.14534399,12.76452000
0.14539199,-8.50455100
0.14543999,0.00000000
0.14548799,-8.50455100
0.14553599,-21.28445000
0.14558399,29.78900000
0.14563199,-17.02448000
0.14567999,-4.24458600
0.14572799,-8.50455100
0.14577599,-17.02448000
0.14582399,8.50455100
0.14587199,-8.50455100
0.14591999,4.24458600
0.14596799,-12.76452000
0.14601599,-21.28445000
0.14606399,-8.50455100
0.14611199,-8.50455100
0.14615999,12.76452000
0.14620799,0.00000000
0.14625599,-8.50455100
0.14630399,0.00000000
0.14635199,-8.50455100
0.14639999,-17.02448000
0.14644799,4.24458600
0.14649599,-21.28445000
0.14654399,-12.76452000
0.14659199,-4.24458600
0.14663999,-17.02448000
0.14668799,-21.28445000
0.14673599,-8.50455100
0.14678399,-21.28445000
0.14683199,-8.50455100
0.14687999,-17.02448000
0.14692799,-21.28445000
0.14697599,-21.28445000
0.14702399,-25.52903000
0.14707199,-12.76452000
0.14711999,-17.02448000
0.14716799,-12.76452000
0.14721599,-12.76452000
0.14726399,-25.52903000
0.14731199,-17.02448000
0.14735999,-17.02448000
0.14740799,-21.28445000
0.14745599,-25.52903000
0.14750399,-21.28445000
0.14755199,-21.28445000
0.14759999,-25.52903000
0.14764799,-25.52903000
0.14769599,-21.28445000
0.14774399,-25.52903000
0.14779199,-21.28445000
0.14783999,-25.52903000
0.14788799,-34.04897000
0.14793599,-38.30893000
0.14798399,-21.28445000
0.14803199,-34.04897000
0.14807999,-21.28445000
0.14812799,4.24458600
0.14817599,-42.56889000
0.14822399,-12.76452000
0.14827199,-21.28445000
0.14831999,-34.04897000
0.14836799,-29.78900000
0.14841599,-29.78900000
0.14846399,-29.78900000
0.14851199,-29.78900000
0.14855999,-29.78900000
0.14860799,-29.78900000
0.14865599,-34.04897000
0.14870399,-34.04897000
0.14875199,-34.04897000
0.14879999,-29.78900000
0.14884799,-29.78900000
0.14889599,-34.04897000
0.14894399,-29.78900000
0.14899199,-34.04897000
0.14903999,-29.78900000
0.14908799,-29.78900000
0.14913599,-34.04897000
0.14918399,-38.30893000
0.14923199,-38.30893000
0.14927999,-34.04897000
0.14932799,-38.30893000
0.14937599,-34.04897000
0.14942399,-34.04897000
0.14947199,-38.30893000
0.14951999,-38.30893000
0.14956799,-38.30893000
0.14961599,-42.56889000
0.14966399,-42.56889000
0.14971199,-34.04897000
0.14975999,-42.56889000
0.14980799,-38.30893000
0.14985599,-34.04897000
0.14990399,-38.30893000
0.14995199,-38.30893000
0.14999999,-38.30893000
0.15004799,-38.30893000
0.15009599,-42.56889000
0.15014399,-38.30893000
0.15019199,-46.82886000
0.15023999,-38.30893000
0.15028799,-42.56889000
0.15033599,-38.30893000
0.15038399,-42.56889000
0.15043199,-46.82886000
0.15047999,-51.07345000
0.15052799,-42.56889000
0.15057599,-42.56889000
0.15062399,-38.30893000
0.15067199,-38.30893000
0.15071999,-51.07345000
0.15076799,-42.56889000
0.15081599,-46.82886000
0.15086399,-51.07345000
0.15091199,-55.33341000
0.15095999,-42.56889000
0.15100799,-38.30893000
0.15105599,-42.56889000
0.15110399,-42.56889000
0.15115199,-42.56889000
0.15119999,-46.82886000
0.15124799,-51.07345000
0.15129599,-42.56889000
0.15134399,-42.56889000
0.15139199,-46.82886000
0.15143999,-46.82886000
0.15148799,-46.82886000
0.15153599,-46.82886000
0.15158399,-25.52903000
0.15163199,-63.85334000
0.15167999,-42.56889000
0.15172799,-55.33341000
0.15177599,-51.07345000
0.15182399,-25.52903000
0.15187199,-59.59338000
0.15191999,-29.78900000
0.15196799,-72.35789000
0.15201599,-42.56889000
0.15206399,-55.33341000
0.15211199,-46.82886000
0.15215999,-34.04897000
0.15220799,-51.07345000
0.15225599,-51.07345000
0.15230399,-55.33341000
0.15235199,-42.56889000
0.15239999,-72.35789000
0.15244799,-38.30893000
0.15249599,-51.07345000
0.15254399,-55.33341000
0.15259199,-55.33341000
0.15263999,-51.07345000
0.15268799,-59.59338000
0.15273599,-46.82886000
0.15278399,-46.82886000
0.15283199,-38.30893000
0.15287999,-59.59338000
0.15292799,-51.07345000
0.15297599,-42.56889000
0.15302399,-55.33341000
0.15307199,-42.56889000
0.15311999,-59.59338000
0.15316799,-29.78900000
0.15321599,-72.35789000
0.15326399,-46.82886000
0.15331199,-55.33341000
0.15335999,-51.07345000
0.15340799,-29.78900000
0.15345599,-63.85334000
0.15350399,-51.07345000
0.15355199,-59.59338000
0.15359999,-72.35789000
0.15364799,-25.52903000
0.15369599,-55.33341000
0.15374399,-59.59338000
0.15379199,-46.82886000
0.15383999,-68.11331000
0.15388799,-25.52903000
0.15393599,-59.59338000
0.15398399,-42.56889000
0.15403199,-59.59338000
0.15407999,-63.85334000
0.15412799,-55.33341000
0.15417599,-46.82886000
0.15422399,-38.30893000
0.15427199,-38.30893000
0.15431999,-55.33341000
0.15436799,-34.04897000
0.15441599,-38.30893000
0.15446399,-59.59338000
0.15451199,-38.30893000
0.15455999,-59.59338000
0.15460799,-51.07345000
0.15465599,-42.56889000
0.15470399,-55.33341000
0.15475199,-55.33341000
0.15479999,-46.82886000
0.15484799,-55.33341000
0.15489599,-38.30893000
0.15494399,-55.33341000
0.15499199,-51.07345000
0.15503999,-55.33341000
0.15508799,-51.07345000
0.15513599,-25.52903000
0.15518399,-55.33341000
0.15523199,-59.59338000
0.15527999,-38.30893000
0.15532799,-59.59338000
0.15537599,-34.04897000
0.15542399,-55.33341000
0.15547199,-55.33341000
0.15551999,-46.82886000
0.15556799,-46.82886000
0.15561599,-34.04897000
0.15566399,-55.33341000
0.15571199,-51.07345000
0.15575999,-46.82886000
0.15580799,-51.07345000
0.15585599,-51.07345000
0.15590399,-51.07345000
0.15595199,-59.59338000
0.15599999,-55.33341000
0.15604799,-42.56889000
0.15609599,-51.07345000
0.15614399,-42.56889000
0.15619199,-17.02448000
0.15623999,-63.85334000
0.15628799,-29.78900000
0.15633599,-38.30893000
0.15638399,-55.33341000
0.15643199,-46.82886000
0.15647999,-51.07345000
0.15652799,-46.82886000
0.15657599,-46.82886000
0.15662399,-46.82886000
0.15667199,-42.56889000
0.15671999,-46.82886000
0.15676799,-46.82886000
0.15681599,-46.82886000
0.15686399,-42.56889000
0.15691199,-42.56889000
0.15695999,-46.82886000
0.15700799,-42.56889000
0.15705599,-42.56889000
0.15710399,-42.56889000
0.15715199,-42.56889000
0.15719999,-42.56889000
0.15724799,-46.82886000
0.15729599,-46.82886000
0.15734399,-42.56889000
0.15739199,-38.30893000
0.15743999,-46.82886000
0.15748799,-42.56889000
0.15753599,-42.56889000
0.15758399,-46.82886000
0.15763199,-38.30893000
0.15767999,-38.30893000
0.15772799,-38.30893000
0.15777599,-38.30893000
0.15782399,-46.82886000
0.15787199,-38.30893000
0.15791999,-38.30893000
0.15796799,-42.56889000
0.15801599,-34.04897000
0.15806399,-8.50455100
0.15811199,-29.78900000
0.15815999,-59.59338000
0.15820799,-46.82886000
0.15825599,-38.30893000
0.15830399,-38.30893000
0.15835199,-38.30893000
0.15839999,-38.30893000
0.15844799,-29.78900000
0.15849599,-34.04897000
0.15854399,-42.56889000
0.15859199,-38.30893000
0.15863999,-34.04897000
0.15868799,-34.04897000
0.15873599,-25.52903000
0.15878399,-34.04897000
0.15883199,-25.52903000
0.15887999,-29.78900000
0.15892799,-25.52903000
0.15897599,-34.04897000
0.15902399,-34.04897000
0.15907199,-34.04897000
0.15911999,-42.56889000
0.15916799,-29.78900000
0.15921599,-21.28445000
0.15926399,-29.78900000
0.15931199,-29.78900000
0.15935999,-34.04897000
0.15940799,-29.78900000
0.15945599,-25.52903000
0.15950399,-25.52903000
0.15955199,-25.52903000
0.15959999,-29.78900000
0.15964799,-8.50455100
0.15969599,-29.78900000
0.15974399,-8.50455100
0.15979199,-21.28445000
0.15983999,-42.56889000
0.15988799,-25.52903000
0.15993599,-42.56889000
0.15998399,4.24458600
0.16003199,-25.52903000
0.16007999,-4.24458600
0.16012799,-25.52903000
0.16017599,-29.78900000
0.16022399,-21.28445000
0.16027199,-21.28445000
0.16031999,-4.24458600
0.16036799,-17.02448000
0.16041599,0.00000000
0.16046399,-21.28445000
0.16051199,-4.24458600
0.16055999,-21.28445000
0.16060799,-21.28445000
0.16065599,-4.24458600
0.16070399,8.50455100
0.16075199,-21.28445000
0.16079999,-12.76452000
0.16084799,-8.50455100
0.16089599,-4.24458600
0.16094399,-17.02448000
0.16099199,-17.02448000
0.16103999,-17.02448000
0.16108799,-21.28445000
0.16113599,-17.02448000
0.16118399,-25.52903000
0.16123199,4.24458600
0.16127999,-17.02448000
0.16132799,4.24458600
0.16137599,-8.50455100
0.16142399,-34.04897000
0.16147199,-4.24458600
0.16151999,-25.52903000
0.16156799,17.02448000
0.16161599,0.00000000
0.16166399,-21.28445000
0.16171199,0.00000000
0.16175999,-21.28445000
0.16180799,-8.50455100
0.16185599,8.50455100
0.16190399,-25.52903000
0.16195199,8.50455100
0.16199999,-34.04897000
0.16204799,8.50455100
0.16209599,8.50455100
0.16214399,0.00000000
0.16219199,4.24458600
0.16223999,0.00000000
0.16228799,-8.50455100
0.16233599,17.02448000
0.16238399,-4.24458600
0.16243199,8.50455100
0.16247999,-8.50455100
0.16252799,-12.76452000
0.16257599,17.02448000
0.16262399,-4.24458600
0.16267199,-17.02448000
0.16271999,4.24458600
0.16276799,12.76452000
0.16281599,8.50455100
0.16286399,8.50455100
0.16291199,0.00000000
0.16295999,4.24458600
0.16300799,4.24458600
0.16305599,0.00000000
0.16310399,8.50455100
0.16315199,4.24458600
0.16319999,17.02448000
0.16324799,4.24458600
0.16329599,4.24458600
0.16334399,4.24458600
0.16339199,4.24458600
0.16343999,0.00000000
0.16348799,0.00000000
0.16353599,12.76452000
0.16358399,12.76452000
0.16363199,8.50455100
0.16367999,0.00000000
0.16372799,8.50455100
0.16377599,17.02448000
0.16382399,12.76452000
0.16387199,17.02448000
0.16391999,4.24458600
0.16396799,17.02448000
0.16401599,17.02448000
0.16406399,12.76452000
0.16411199,63.85334000
0.16415999,8.50455100
0.16420799,29.78900000
0.16425599,42.56889000
0.16430399,21.28445000
0.16435199,21.28445000
0.16439999,29.78900000
0.16444799,4.24458600
0.16449599,12.76452000
0.16454399,25.52903000
0.16459199,21.28445000
0.16463999,21.28445000
0.16468799,38.30893000
0.16473599,42.56889000
0.16478399,-8.50455100
0.16483199,-12.76452000
0.16487999,8.50455100
0.16492799,21.28445000
0.16497599,25.52903000
0.16502399,25.52903000
0.16507199,25.52903000
0.16511999,17.02448000
0.16516799,12.76452000
0.16521599,21.28445000
0.16526399,29.78900000
0.16531199,46.82886000
0.16535999,21.28445000
0.16540799,21.28445000
0.16545599,59.59338000
0.16550399,29.78900000
0.16555199,12.76452000
0.16559999,8.50455100
0.16564799,21.28445000
0.16569599,25.52903000
0.16574399,42.56889000
0.16579199,42.56889000
0.16583999,29.78900000
0.16588799,21.28445000
0.16593599,25.52903000
0.16598399,25.52903000
0.16603199,34.04897000
0.16607999,38.30893000
0.16612799,29.78900000
0.16617599,34.04897000
0.16622399,34.04897000
0.16627199,25.52903000
0.16631999,29.78900000
0.16636799,17.02448000
0.16641599,25.52903000
0.16646399,34.04897000
0.16651199,38.30893000
0.16655999,34.04897000
0.16660799,21.28445000
0.16665599,29.78900000
0.16670399,38.30893000
0.16675199,25.52903000
0.16679999,34.04897000
0.16684799,34.04897000
0.16689599,25.52903000
0.16694399,42.56889000
0.16699199,42.56889000
0.16703999,42.56889000
0.16708799,34.04897000
0.16713599,38.30893000
0.16718399,42.56889000
0.16723199,29.78900000
0.16727999,59.59338000
0.16732799,29.78900000
0.16737599,29.78900000
0.16742399,42.56889000
0.16747199,25.52903000
0.16751999,59.59338000
0.16756799,29.78900000
0.16761599,63.85334000
0.16766399,29.78900000
0.16771199,46.82886000
0.16775999,38.30893000
0.16780799,38.30893000
0.16785599,46.82886000
0.16790399,46.82886000
0.16795199,51.07345000
0.16799999,34.04897000
0.16804799,59.59338000
0.16809599,29.78900000
0.16814399,38.30893000
0.16819199,63.85334000
0.16823999,51.07345000
0.16828799,46.82886000
0.16833599,46.82886000
0.16838399,46.82886000
0.16843199,51.07345000
0.16847999,34.04897000
0.16852799,46.82886000
0.16857599,42.56889000
0.16862399,34.04897000
0.16867199,42.56889000
0.16871999,25.52903000
0.16876799,55.33341000
0.16881599,34.04897000
0.16886399,76.61786000
0.16891199,34.04897000
0.16895999,38.30893000
0.16900799,38.30893000
0.16905599,34.04897000
0.16910399,63.85334000
0.16915199,46.82886000
0.16919999,34.04897000
0.16924799,55.33341000
0.16929599,25.52903000
0.16934399,55.33341000
0.16939199,51.07345000
0.16943999,38.30893000
0.16948799,51.07345000
0.16953599,25.52903000
0.16958399,63.85334000
0.16963199,55.33341000
0.16967999,51.07345000
0.16972799,55.33341000
0.16977599,46.82886000
0.16982399,38.30893000
0.16987199,55.33341000
0.16991999,46.82886000
0.16996799,46.82886000
0.17001599,29.78900000
0.17006399,29.78900000
0.17011199,59.59338000
0.17015999,38.30893000
0.17020799,42.56889000
0.17025599,42.56889000
0.17030399,46.82886000
0.17035199,46.82886000
0.17039999,42.56889000
0.17044799,51.07345000
0.17049599,42.56889000
0.17054399,59.59338000
0.17059199,38.30893000
0.17063999,51.07345000
0.17068799,46.82886000
0.17073599,46.82886000
0.17078399,46.82886000
0.17083199,46.82886000
0.17087999,51.07345000
0.17092799,42.56889000
0.17097599,34.04897000
0.17102399,46.82886000
0.17107199,42.56889000
0.17111999,42.56889000
0.17116799,51.07345000
0.17121599,42.56889000
0.17126399,46.82886000
0.17131199,46.82886000
0.17135999,42.56889000
0.17140799,51.07345000
0.17145599,46.82886000
0.17150399,46.82886000
0.17155199,46.82886000
0.17159999,42.56889000
0.17164799,55.33341000
0.17169599,46.82886000
0.17174399,46.82886000
0.17179199,59.59338000
0.17183999,72.35789000
0.17188799,34.04897000
0.17193599,59.59338000
0.17198399,42.56889000
0.17203199,34.04897000
0.17207999,46.82886000
0.17212799,42.56889000
0.17217599,42.56889000
0.17222399,46.82886000
0.17227199,38.30893000
0.17231999,42.56889000
0.17236799,42.56889000
0.17241599,42.56889000
0.17246399,42.56889000
0.17251199,42.56889000
0.17255999,46.82886000
0.17260799,42.56889000
0.17265599,42.56889000
0.17270399,38.30893000
0.17275199,38.30893000
0.17279999,42.56889000
0.17284799,38.30893000
0.17289599,38.30893000
0.17294399,42.56889000
0.17299199,38.30893000
0.17303999,42.56889000
0.17308799,42.56889000
0.17313599,42.56889000
0.17318399,42.56889000
0.17323199,38.30893000
0.17327999,38.30893000
0.17332799,38.30893000
0.17337599,42.56889000
0.17342399,38.30893000
0.17347199,38.30893000
0.17351999,34.04897000
0.17356799,38.30893000
0.17361599,38.30893000
0.17366399,38.30893000
0.17371199,38.30893000
0.17375999,38.30893000
0.17380799,34.04897000
0.17385599,34.04897000
0.17390399,29.78900000
0.17395199,38.30893000
0.17399999,38.30893000
0.17404799,34.04897000
0.17409599,34.04897000
0.17414399,34.04897000
0.17419199,29.78900000
0.17423999,34.04897000
0.17428799,34.04897000
0.17433599,38.30893000
0.17438399,38.30893000
0.17443199,34.04897000
0.17447999,34.04897000
0.17452799,29.78900000
0.17457599,29.78900000
0.17462399,34.04897000
0.17467199,29.78900000
0.17471999,29.78900000
0.17476799,25.52903000
0.17481599,29.78900000
0.17486399,29.78900000
0.17491199,34.04897000
0.17495999,29.78900000
0.17500799,29.78900000
0.17505599,29.78900000
0.17510399,29.78900000
0.17515199,29.78900000
0.17519999,25.52903000
0.17524799,25.52903000
0.17529599,38.30893000
0.17534399,25.52903000
0.17539199,38.30893000
0.17543999,29.78900000
0.17548799,0.00000000
0.17553599,38.30893000
0.17558399,12.76452000
0.17563199,42.56889000
0.17567999,21.28445000
0.17572799,34.04897000
0.17577599,21.28445000
0.17582399,8.50455100
0.17587199,29.78900000
0.17591999,25.52903000
0.17596799,34.04897000
0.17601599,29.78900000
0.17606399,29.78900000
0.17611199,17.02448000
0.17615999,25.52903000
0.17620799,17.02448000
0.17625599,0.00000000
0.17630399,46.82886000
0.17635199,34.04897000
0.17639999,12.76452000
0.17644799,21.28445000
0.17649599,12.76452000
0.17654399,34.04897000
0.17659199,29.78900000
0.17663999,4.24458600
0.17668799,17.02448000
0.17673599,4.24458600
0.17678399,12.76452000
0.17683199,4.24458600
0.17687999,29.78900000
0.17692799,4.24458600
0.17697599,25.52903000
0.17702399,17.02448000
0.17707199,-8.50455100
0.17711999,21.28445000
0.17716799,-4.24458600
0.17721599,29.78900000
0.17726399,17.02448000
0.17731199,-12.76452000
0.17735999,8.50455100
0.17740799,8.50455100
0.17745599,0.00000000
0.17750399,34.04897000
0.17755199,-12.76452000
0.17759999,17.02448000
0.17764799,-12.76452000
0.17769599,17.02448000
0.17774399,12.76452000
0.17779199,4.24458600
0.17783999,8.50455100
0.17788799,0.00000000
0.17793599,4.24458600
0.17798399,29.78900000
0.17803199,0.00000000
0.17807999,8.50455100
0.17812799,-8.50455100
0.17817599,-12.76452000
0.17822399,17.02448000
0.17827199,0.00000000
0.17831999,-4.24458600
0.17836799,4.24458600
0.17841599,8.50455100
0.17846399,0.00000000
0.17851199,8.50455100
0.17855999,-8.50455100
0.17860799,0.00000000
0.17865599,-4.24458600
0.17870399,-4.24458600
0.17875199,0.00000000
0.17879999,-8.50455100
0.17884799,8.50455100
0.17889599,-8.50455100
0.17894399,-4.24458600
0.17899199,-8.50455100
0.17903999,-4.24458600
0.17908799,-8.50455100
0.17913599,-8.50455100
0.17918399,-8.50455100
0.17923199,-12.76452000
0.17927999,-8.50455100
0.17932799,-12.76452000
0.17937599,-4.24458600
0.17942399,-8.50455100
0.17947199,-4.24458600
0.17951999,-4.24458600
0.17956799,-12.76452000
0.17961599,-8.50455100
0.17966399,-8.50455100
0.17971199,-8.50455100
0.17975999,42.56889000
0.17980799,-12.76452000
0.17985599,8.50455100
0.17990399,25.52903000
0.17995199,-17.02448000
0.17999999,4.24458600
0.18004799,-12.76452000
0.18009599,-25.52903000
0.18014399,-8.50455100
0.18019199,-12.76452000
0.18023999,-8.50455100
0.18028799,-17.02448000
0.18033599,-17.02448000
0.18038399,-8.50455100
0.18043199,-21.28445000
0.18047999,-17.02448000
0.18052799,-17.02448000
0.18057599,-21.28445000
0.18062399,-21.28445000
0.18067199,-21.28445000
0.18071999,-21.28445000
0.18076799,-25.52903000
0.18081599,-21.28445000
0.18086399,-17.02448000
0.18091199,-17.02448000
0.18095999,-21.28445000
0.18100799,-21.28445000
0.18105599,-21.28445000
0.18110399,-21.28445000
0.18115199,-21.28445000
0.18119999,-25.52903000
0.18124799,-25.52903000
0.18129599,-25.52903000
0.18134399,-25.52903000
0.18139199,-21.28445000
0.18143999,-21.28445000
0.18148799,-21.28445000
0.18153599,-25.52903000
0.18158399,-25.52903000
0.18163199,-25.52903000
0.18167999,-29.78900000
0.18172799,-21.28445000
0.18177599,-29.78900000
0.18182399,-25.52903000
0.18187199,-34.04897000
0.18191999,-29.78900000
0.18196799,-29.78900000
0.18201599,-29.78900000
0.18206399,-29.78900000
0.18211199,-29.78900000
0.18215999,-29.78900000
0.18220799,-29.78900000
0.18225599,-34.04897000
0.18230399,-29.78900000
0.18235199,-34.04897000
0.18239999,-34.04897000
0.18244799,-34.04897000
0.18249599,-29.78900000
0.18254399,-29.78900000
0.18259199,-38.30893000
0.18263999,-34.04897000
0.18268799,-29.78900000
0.18273599,-38.30893000
0.18278399,-34.04897000
0.18283199,-38.30893000
0.18287999,-34.04897000
0.18292799,-38.30893000
0.18297599,-34.04897000
0.18302399,-38.30893000
0.18307199,-34.04897000
0.18311999,-38.30893000
0.18316799,-34.04897000
0.18321599,-38.30893000
0.18326399,-38.30893000
0.18331199,-38.30893000
0.18335999,-38.30893000
0.18340799,-34.04897000
0.18345599,-42.56889000
0.18350399,-34.04897000
0.18355199,-25.52903000
0.18359999,-51.07345000
0.18364799,-25.52903000
0.18369599,-68.11331000
0.18374399,-34.04897000
0.18379199,-38.30893000
0.18383999,-38.30893000
0.18388799,-29.78900000
0.18393599,-55.33341000
0.18398399,-38.30893000
0.18403199,-68.11331000
0.18407999,-25.52903000
0.18412799,-29.78900000
0.18417599,-42.56889000
0.18422399,-34.04897000
0.18427199,-42.56889000
0.18431999,-38.30893000
0.18436799,-63.85334000
0.18441599,-34.04897000
0.18446399,-46.82886000
0.18451199,-46.82886000
0.18455999,-38.30893000
0.18460799,-46.82886000
0.18465599,-55.33341000
0.18470399,-34.04897000
0.18475199,-46.82886000
0.18479999,-29.78900000
0.18484799,-55.33341000
0.18489599,-46.82886000
0.18494399,-42.56889000
0.18499199,-46.82886000
0.18503999,-42.56889000
0.18508799,-46.82886000
0.18513599,-29.78900000
0.18518399,-63.85334000
0.18523199,-34.04897000
0.18527999,-68.11331000
0.18532799,-38.30893000
0.18537599,-46.82886000
0.18542399,-51.07345000
0.18547199,-46.82886000
0.18551999,-68.11331000
0.18556799,-68.11331000
0.18561599,-25.52903000
0.18566399,-63.85334000
0.18571199,-34.04897000
0.18575999,-68.11331000
0.18580799,-55.33341000
0.18585599,-46.82886000
0.18590399,-55.33341000
0.18595199,-34.04897000
0.18599999,-55.33341000
0.18604799,-59.59338000
0.18609599,-55.33341000
0.18614399,-51.07345000
0.18619199,-29.78900000
0.18623999,-51.07345000
0.18628799,-51.07345000
0.18633599,-46.82886000
0.18638399,-59.59338000
0.18643199,-51.07345000
0.18647999,-42.56889000
0.18652799,-68.11331000
0.18657599,-51.07345000
0.18662399,-42.56889000
0.18667199,-51.07345000
0.18671999,-51.07345000
0.18676799,-55.33341000
0.18681599,-51.07345000
0.18686399,-55.33341000
0.18691199,-42.56889000
0.18695999,-59.59338000
0.18700799,-46.82886000
0.18705599,-63.85334000
0.18710399,-55.33341000
0.18715199,-51.07345000
0.18719999,-51.07345000
0.18724799,-51.07345000
0.18729599,-46.82886000
0.18734399,-55.33341000
0.18739199,-51.07345000
0.18743999,-51.07345000
0.18748799,-51.07345000
0.18753599,-46.82886000
0.18758399,-46.82886000
0.18763199,-55.33341000
0.18767999,-51.07345000
0.18772799,-63.85334000
0.18777599,-46.82886000
0.18782399,-55.33341000
0.18787199,-55.33341000
0.18791999,-46.82886000
0.18796799,-97.90231000
0.18801599,-55.33341000
0.18806399,-63.85334000
0.18811199,-72.35789000
0.18815999,-59.59338000
0.18820799,-55.33341000
0.18825599,-63.85334000
0.18830399,-34.04897000
0.18835199,-51.07345000
0.18839999,-59.59338000
0.18844799,-51.07345000
0.18849599,-55.33341000
0.18854399,-51.07345000
0.18859199,-46.82886000
0.18863999,-46.82886000
0.18868799,-51.07345000
0.18873599,-51.07345000
0.18878399,-51.07345000
0.18883199,-51.07345000
0.18887999,-46.82886000
0.18892799,-46.82886000
0.18897599,-46.82886000
0.18902399,-46.82886000
0.18907199,-51.07345000
0.18911999,-46.82886000
0.18916799,-46.82886000
0.18921599,-42.56889000
0.18926399,-42.56889000
0.18931199,-51.07345000
0.18935999,-46.82886000
0.18940799,-51.07345000
0.18945599,-46.82886000
0.18950399,-46.82886000
0.18955199,-46.82886000
0.18959999,-42.56889000
0.18964799,-46.82886000
0.18969599,-46.82886000
0.18974399,-46.82886000
0.18979199,-46.82886000
0.18983999,-46.82886000
0.18988799,-42.56889000
0.18993599,-46.82886000
0.18998399,-42.56889000
0.19003199,-46.82886000
0.19007999,-42.56889000
0.19012799,-46.82886000
0.19017599,-42.56889000
0.19022399,-42.56889000
0.19027199,-42.56889000
0.19031999,-42.56889000
0.19036799,-46.82886000
0.19041599,-38.30893000
0.19046399,-38.30893000
0.19051199,-51.07345000
0.19055999,-46.82886000
0.19060799,-42.56889000
0.19065599,-38.30893000
0.19070399,-42.56889000
0.19075199,-34.04897000
0.19079999,-42.56889000
0.19084799,-42.56889000
0.19089599,-34.04897000
0.19094399,-29.78900000
0.19099199,-42.56889000
0.19103999,-38.30893000
0.19108799,-38.30893000
0.19113599,-38.30893000
0.19118399,-38.30893000
0.19123199,-34.04897000
0.19127999,-38.30893000
0.19132799,-34.04897000
0.19137599,-38.30893000
0.19142399,-34.04897000
0.19147199,-34.04897000
0.19151999,-34.04897000
0.19156799,-29.78900000
0.19161599,-34.04897000
0.19166399,-29.78900000
0.19171199,-34.04897000
0.19175999,-29.78900000
0.19180799,-38.30893000
0.19185599,-29.78900000
0.19190399,-34.04897000
0.19195199,-29.78900000
0.19199999,-29.78900000
0.19204799,-29.78900000
0.19209599,-29.78900000
0.19214399,-29.78900000
0.19219199,-29.78900000
0.19223999,-29.78900000
0.19228799,-29.78900000
0.19233599,-34.04897000
0.19238399,-29.78900000
0.19243199,-29.78900000
0.19247999,-25.52903000
0.19252799,-25.52903000
